id,values,dimensi,tahun,label,data_title
810541301150,60.5,Kepulauan Aru,2015,,[Metode Baru] Indeks Pembangunan Manusia
810541301160,61.32,Kepulauan Aru,2016,,[Metode Baru] Indeks Pembangunan Manusia
810541301170,62.13,Kepulauan Aru,2017,,[Metode Baru] Indeks Pembangunan Manusia
810541301180,63.12,Kepulauan Aru,2018,,[Metode Baru] Indeks Pembangunan Manusia
810541301190,63.64,Kepulauan Aru,2019,,[Metode Baru] Indeks Pembangunan Manusia
810541301200,63.71,Kepulauan Aru,2020,,[Metode Baru] Indeks Pembangunan Manusia
810541301210,63.83,Kepulauan Aru,2021,,[Metode Baru] Indeks Pembangunan Manusia
810541301220,64.21,Kepulauan Aru,2022,,[Metode Baru] Indeks Pembangunan Manusia
810641301100,59.9,Seram Bagian Barat,2010,,[Metode Baru] Indeks Pembangunan Manusia
810641301110,60.59,Seram Bagian Barat,2011,,[Metode Baru] Indeks Pembangunan Manusia
810641301120,61.47,Seram Bagian Barat,2012,,[Metode Baru] Indeks Pembangunan Manusia
810641301130,61.79,Seram Bagian Barat,2013,,[Metode Baru] Indeks Pembangunan Manusia
810641301140,62.39,Seram Bagian Barat,2014,,[Metode Baru] Indeks Pembangunan Manusia
810641301150,63.02,Seram Bagian Barat,2015,,[Metode Baru] Indeks Pembangunan Manusia
810641301160,63.76,Seram Bagian Barat,2016,,[Metode Baru] Indeks Pembangunan Manusia
810641301170,64.34,Seram Bagian Barat,2017,,[Metode Baru] Indeks Pembangunan Manusia
810641301180,65.14,Seram Bagian Barat,2018,,[Metode Baru] Indeks Pembangunan Manusia
810641301190,65.49,Seram Bagian Barat,2019,,[Metode Baru] Indeks Pembangunan Manusia
810641301200,65.62,Seram Bagian Barat,2020,,[Metode Baru] Indeks Pembangunan Manusia
810641301210,65.83,Seram Bagian Barat,2021,,[Metode Baru] Indeks Pembangunan Manusia
810641301220,66.67,Seram Bagian Barat,2022,,[Metode Baru] Indeks Pembangunan Manusia
810741301100,57.88,Seram Bagian Timur,2010,,[Metode Baru] Indeks Pembangunan Manusia
810741301110,58.07,Seram Bagian Timur,2011,,[Metode Baru] Indeks Pembangunan Manusia
810741301120,58.47,Seram Bagian Timur,2012,,[Metode Baru] Indeks Pembangunan Manusia
810741301130,58.88,Seram Bagian Timur,2013,,[Metode Baru] Indeks Pembangunan Manusia
810741301140,59.5,Seram Bagian Timur,2014,,[Metode Baru] Indeks Pembangunan Manusia
810741301150,60.27,Seram Bagian Timur,2015,,[Metode Baru] Indeks Pembangunan Manusia
810741301160,61.15,Seram Bagian Timur,2016,,[Metode Baru] Indeks Pembangunan Manusia
810741301170,62.06,Seram Bagian Timur,2017,,[Metode Baru] Indeks Pembangunan Manusia
810741301180,62.98,Seram Bagian Timur,2018,,[Metode Baru] Indeks Pembangunan Manusia
810741301190,63.74,Seram Bagian Timur,2019,,[Metode Baru] Indeks Pembangunan Manusia
810741301200,64.12,Seram Bagian Timur,2020,,[Metode Baru] Indeks Pembangunan Manusia
810741301210,64.3,Seram Bagian Timur,2021,,[Metode Baru] Indeks Pembangunan Manusia
810741301220,65.05,Seram Bagian Timur,2022,,[Metode Baru] Indeks Pembangunan Manusia
810841301100,55.75,Maluku Barat Daya,2010,,[Metode Baru] Indeks Pembangunan Manusia
810841301110,56.1,Maluku Barat Daya,2011,,[Metode Baru] Indeks Pembangunan Manusia
810841301120,56.74,Maluku Barat Daya,2012,,[Metode Baru] Indeks Pembangunan Manusia
810841301130,57.34,Maluku Barat Daya,2013,,[Metode Baru] Indeks Pembangunan Manusia
810841301140,58.09,Maluku Barat Daya,2014,,[Metode Baru] Indeks Pembangunan Manusia
810841301150,58.64,Maluku Barat Daya,2015,,[Metode Baru] Indeks Pembangunan Manusia
810841301160,59.43,Maluku Barat Daya,2016,,[Metode Baru] Indeks Pembangunan Manusia
810841301170,60.16,Maluku Barat Daya,2017,,[Metode Baru] Indeks Pembangunan Manusia
810841301180,60.64,Maluku Barat Daya,2018,,[Metode Baru] Indeks Pembangunan Manusia
810841301190,61.55,Maluku Barat Daya,2019,,[Metode Baru] Indeks Pembangunan Manusia
810841301200,61.9,Maluku Barat Daya,2020,,[Metode Baru] Indeks Pembangunan Manusia
810841301210,62.37,Maluku Barat Daya,2021,,[Metode Baru] Indeks Pembangunan Manusia
810841301220,63.07,Maluku Barat Daya,2022,,[Metode Baru] Indeks Pembangunan Manusia
810941301100,57.3,Buru Selatan,2010,,[Metode Baru] Indeks Pembangunan Manusia
810941301110,57.98,Buru Selatan,2011,,[Metode Baru] Indeks Pembangunan Manusia
810941301120,58.91,Buru Selatan,2012,,[Metode Baru] Indeks Pembangunan Manusia
810941301130,59.89,Buru Selatan,2013,,[Metode Baru] Indeks Pembangunan Manusia
810941301140,60.74,Buru Selatan,2014,,[Metode Baru] Indeks Pembangunan Manusia
810941301150,61.48,Buru Selatan,2015,,[Metode Baru] Indeks Pembangunan Manusia
810941301160,62.19,Buru Selatan,2016,,[Metode Baru] Indeks Pembangunan Manusia
810941301170,62.75,Buru Selatan,2017,,[Metode Baru] Indeks Pembangunan Manusia
810941301180,63.62,Buru Selatan,2018,,[Metode Baru] Indeks Pembangunan Manusia
810941301190,64.42,Buru Selatan,2019,,[Metode Baru] Indeks Pembangunan Manusia
810941301200,64.69,Buru Selatan,2020,,[Metode Baru] Indeks Pembangunan Manusia
810941301210,64.8,Buru Selatan,2021,,[Metode Baru] Indeks Pembangunan Manusia
810941301220,65.37,Buru Selatan,2022,,[Metode Baru] Indeks Pembangunan Manusia
817141301100,76.07,Kota Ambon,2010,,[Metode Baru] Indeks Pembangunan Manusia
817141301110,76.7,Kota Ambon,2011,,[Metode Baru] Indeks Pembangunan Manusia
817141301120,77.49,Kota Ambon,2012,,[Metode Baru] Indeks Pembangunan Manusia
817141301130,78.16,Kota Ambon,2013,,[Metode Baru] Indeks Pembangunan Manusia
817141301140,79.09,Kota Ambon,2014,,[Metode Baru] Indeks Pembangunan Manusia
817141301150,79.3,Kota Ambon,2015,,[Metode Baru] Indeks Pembangunan Manusia
817141301160,79.55,Kota Ambon,2016,,[Metode Baru] Indeks Pembangunan Manusia
817141301170,79.82,Kota Ambon,2017,,[Metode Baru] Indeks Pembangunan Manusia
817141301180,80.24,Kota Ambon,2018,,[Metode Baru] Indeks Pembangunan Manusia
817141301190,80.81,Kota Ambon,2019,,[Metode Baru] Indeks Pembangunan Manusia
817141301200,80.84,Kota Ambon,2020,,[Metode Baru] Indeks Pembangunan Manusia
817141301210,81.23,Kota Ambon,2021,,[Metode Baru] Indeks Pembangunan Manusia
817141301220,81.63,Kota Ambon,2022,,[Metode Baru] Indeks Pembangunan Manusia
817241301100,61.7,Kota Tual,2010,,[Metode Baru] Indeks Pembangunan Manusia
817241301110,62.69,Kota Tual,2011,,[Metode Baru] Indeks Pembangunan Manusia
817241301120,63.56,Kota Tual,2012,,[Metode Baru] Indeks Pembangunan Manusia
817241301130,64.16,Kota Tual,2013,,[Metode Baru] Indeks Pembangunan Manusia
817241301140,64.95,Kota Tual,2014,,[Metode Baru] Indeks Pembangunan Manusia
817241301150,65.2,Kota Tual,2015,,[Metode Baru] Indeks Pembangunan Manusia
817241301160,65.64,Kota Tual,2016,,[Metode Baru] Indeks Pembangunan Manusia
817241301170,66.25,Kota Tual,2017,,[Metode Baru] Indeks Pembangunan Manusia
817241301180,67.21,Kota Tual,2018,,[Metode Baru] Indeks Pembangunan Manusia
817241301190,67.74,Kota Tual,2019,,[Metode Baru] Indeks Pembangunan Manusia
817241301200,67.96,Kota Tual,2020,,[Metode Baru] Indeks Pembangunan Manusia
817241301210,68.16,Kota Tual,2021,,[Metode Baru] Indeks Pembangunan Manusia
817241301220,68.6,Kota Tual,2022,,[Metode Baru] Indeks Pembangunan Manusia
820041301100,62.79,MALUKU UTARA,2010,,[Metode Baru] Indeks Pembangunan Manusia
820041301110,63.19,MALUKU UTARA,2011,,[Metode Baru] Indeks Pembangunan Manusia
820041301120,63.93,MALUKU UTARA,2012,,[Metode Baru] Indeks Pembangunan Manusia
820041301130,64.78,MALUKU UTARA,2013,,[Metode Baru] Indeks Pembangunan Manusia
820041301140,65.18,MALUKU UTARA,2014,,[Metode Baru] Indeks Pembangunan Manusia
820041301150,65.91,MALUKU UTARA,2015,,[Metode Baru] Indeks Pembangunan Manusia
820041301160,66.63,MALUKU UTARA,2016,,[Metode Baru] Indeks Pembangunan Manusia
820041301170,67.2,MALUKU UTARA,2017,,[Metode Baru] Indeks Pembangunan Manusia
820041301180,67.76,MALUKU UTARA,2018,,[Metode Baru] Indeks Pembangunan Manusia
820041301190,68.7,MALUKU UTARA,2019,,[Metode Baru] Indeks Pembangunan Manusia
820041301200,68.49,MALUKU UTARA,2020,,[Metode Baru] Indeks Pembangunan Manusia
820041301210,68.76,MALUKU UTARA,2021,,[Metode Baru] Indeks Pembangunan Manusia
820041301220,69.47,MALUKU UTARA,2022,,[Metode Baru] Indeks Pembangunan Manusia
820141301100,59.56,Halmahera Barat,2010,,[Metode Baru] Indeks Pembangunan Manusia
820141301110,60.33,Halmahera Barat,2011,,[Metode Baru] Indeks Pembangunan Manusia
820141301120,60.71,Halmahera Barat,2012,,[Metode Baru] Indeks Pembangunan Manusia
820141301130,61.47,Halmahera Barat,2013,,[Metode Baru] Indeks Pembangunan Manusia
820141301140,62.06,Halmahera Barat,2014,,[Metode Baru] Indeks Pembangunan Manusia
820141301150,62.97,Halmahera Barat,2015,,[Metode Baru] Indeks Pembangunan Manusia
820141301160,63.83,Halmahera Barat,2016,,[Metode Baru] Indeks Pembangunan Manusia
820141301170,64.19,Halmahera Barat,2017,,[Metode Baru] Indeks Pembangunan Manusia
820141301180,64.54,Halmahera Barat,2018,,[Metode Baru] Indeks Pembangunan Manusia
820141301190,65.34,Halmahera Barat,2019,,[Metode Baru] Indeks Pembangunan Manusia
820141301200,65.31,Halmahera Barat,2020,,[Metode Baru] Indeks Pembangunan Manusia
820141301210,65.56,Halmahera Barat,2021,,[Metode Baru] Indeks Pembangunan Manusia
820141301220,66.2,Halmahera Barat,2022,,[Metode Baru] Indeks Pembangunan Manusia
820241301100,58.42,Halmahera Tengah,2010,,[Metode Baru] Indeks Pembangunan Manusia
820241301110,59.34,Halmahera Tengah,2011,,[Metode Baru] Indeks Pembangunan Manusia
820241301120,59.94,Halmahera Tengah,2012,,[Metode Baru] Indeks Pembangunan Manusia
820241301130,60.89,Halmahera Tengah,2013,,[Metode Baru] Indeks Pembangunan Manusia
820241301140,61.49,Halmahera Tengah,2014,,[Metode Baru] Indeks Pembangunan Manusia
820241301150,62.07,Halmahera Tengah,2015,,[Metode Baru] Indeks Pembangunan Manusia
820241301160,63.05,Halmahera Tengah,2016,,[Metode Baru] Indeks Pembangunan Manusia
820241301170,63.89,Halmahera Tengah,2017,,[Metode Baru] Indeks Pembangunan Manusia
820241301180,64.66,Halmahera Tengah,2018,,[Metode Baru] Indeks Pembangunan Manusia
820241301190,65.55,Halmahera Tengah,2019,,[Metode Baru] Indeks Pembangunan Manusia
820241301200,65.42,Halmahera Tengah,2020,,[Metode Baru] Indeks Pembangunan Manusia
820241301210,65.82,Halmahera Tengah,2021,,[Metode Baru] Indeks Pembangunan Manusia
820241301220,66.49,Halmahera Tengah,2022,,[Metode Baru] Indeks Pembangunan Manusia
820341301100,57.06,Kepulauan Sula,2010,,[Metode Baru] Indeks Pembangunan Manusia
820341301110,57.98,Kepulauan Sula,2011,,[Metode Baru] Indeks Pembangunan Manusia
820341301120,58.83,Kepulauan Sula,2012,,[Metode Baru] Indeks Pembangunan Manusia
820341301130,59.77,Kepulauan Sula,2013,,[Metode Baru] Indeks Pembangunan Manusia
820341301140,60.18,Kepulauan Sula,2014,,[Metode Baru] Indeks Pembangunan Manusia
820341301150,60.5,Kepulauan Sula,2015,,[Metode Baru] Indeks Pembangunan Manusia
820341301160,61.25,Kepulauan Sula,2016,,[Metode Baru] Indeks Pembangunan Manusia
820341301170,62.04,Kepulauan Sula,2017,,[Metode Baru] Indeks Pembangunan Manusia
820341301180,62.96,Kepulauan Sula,2018,,[Metode Baru] Indeks Pembangunan Manusia
820341301190,63.64,Kepulauan Sula,2019,,[Metode Baru] Indeks Pembangunan Manusia
820341301200,63.53,Kepulauan Sula,2020,,[Metode Baru] Indeks Pembangunan Manusia
820341301210,63.8,Kepulauan Sula,2021,,[Metode Baru] Indeks Pembangunan Manusia
820341301220,64.7,Kepulauan Sula,2022,,[Metode Baru] Indeks Pembangunan Manusia
820441301100,58.22,Halmahera Selatan,2010,,[Metode Baru] Indeks Pembangunan Manusia
820441301110,58.86,Halmahera Selatan,2011,,[Metode Baru] Indeks Pembangunan Manusia
820441301120,59.5,Halmahera Selatan,2012,,[Metode Baru] Indeks Pembangunan Manusia
820441301130,59.92,Halmahera Selatan,2013,,[Metode Baru] Indeks Pembangunan Manusia
820441301140,60.34,Halmahera Selatan,2014,,[Metode Baru] Indeks Pembangunan Manusia
820441301150,61.26,Halmahera Selatan,2015,,[Metode Baru] Indeks Pembangunan Manusia
820441301160,62.17,Halmahera Selatan,2016,,[Metode Baru] Indeks Pembangunan Manusia
820441301170,62.64,Halmahera Selatan,2017,,[Metode Baru] Indeks Pembangunan Manusia
820441301180,63.39,Halmahera Selatan,2018,,[Metode Baru] Indeks Pembangunan Manusia
820441301190,64.11,Halmahera Selatan,2019,,[Metode Baru] Indeks Pembangunan Manusia
820441301200,63.84,Halmahera Selatan,2020,,[Metode Baru] Indeks Pembangunan Manusia
820441301210,64.19,Halmahera Selatan,2021,,[Metode Baru] Indeks Pembangunan Manusia
820441301220,65.06,Halmahera Selatan,2022,,[Metode Baru] Indeks Pembangunan Manusia
820541301100,61.46,Halmahera Utara,2010,,[Metode Baru] Indeks Pembangunan Manusia
820541301110,62.31,Halmahera Utara,2011,,[Metode Baru] Indeks Pembangunan Manusia
820541301120,62.94,Halmahera Utara,2012,,[Metode Baru] Indeks Pembangunan Manusia
820541301130,63.81,Halmahera Utara,2013,,[Metode Baru] Indeks Pembangunan Manusia
820541301140,64.18,Halmahera Utara,2014,,[Metode Baru] Indeks Pembangunan Manusia
820541301150,65.04,Halmahera Utara,2015,,[Metode Baru] Indeks Pembangunan Manusia
820541301160,66.02,Halmahera Utara,2016,,[Metode Baru] Indeks Pembangunan Manusia
820541301170,66.52,Halmahera Utara,2017,,[Metode Baru] Indeks Pembangunan Manusia
820541301180,67.3,Halmahera Utara,2018,,[Metode Baru] Indeks Pembangunan Manusia
820541301190,67.75,Halmahera Utara,2019,,[Metode Baru] Indeks Pembangunan Manusia
820541301200,67.5,Halmahera Utara,2020,,[Metode Baru] Indeks Pembangunan Manusia
820541301210,67.82,Halmahera Utara,2021,,[Metode Baru] Indeks Pembangunan Manusia
820541301220,68.38,Halmahera Utara,2022,,[Metode Baru] Indeks Pembangunan Manusia
820641301100,60.06,Halmahera Timur,2010,,[Metode Baru] Indeks Pembangunan Manusia
820641301110,60.77,Halmahera Timur,2011,,[Metode Baru] Indeks Pembangunan Manusia
820641301120,61.73,Halmahera Timur,2012,,[Metode Baru] Indeks Pembangunan Manusia
820641301130,62.71,Halmahera Timur,2013,,[Metode Baru] Indeks Pembangunan Manusia
820641301140,63.26,Halmahera Timur,2014,,[Metode Baru] Indeks Pembangunan Manusia
820641301150,63.99,Halmahera Timur,2015,,[Metode Baru] Indeks Pembangunan Manusia
820641301160,64.92,Halmahera Timur,2016,,[Metode Baru] Indeks Pembangunan Manusia
820641301170,65.77,Halmahera Timur,2017,,[Metode Baru] Indeks Pembangunan Manusia
820641301180,66.2,Halmahera Timur,2018,,[Metode Baru] Indeks Pembangunan Manusia
820641301190,66.74,Halmahera Timur,2019,,[Metode Baru] Indeks Pembangunan Manusia
820641301200,66.75,Halmahera Timur,2020,,[Metode Baru] Indeks Pembangunan Manusia
820641301210,67.0,Halmahera Timur,2021,,[Metode Baru] Indeks Pembangunan Manusia
820641301220,67.93,Halmahera Timur,2022,,[Metode Baru] Indeks Pembangunan Manusia
820741301110,56.63,Pulau Morotai,2011,,[Metode Baru] Indeks Pembangunan Manusia
820741301120,57.16,Pulau Morotai,2012,,[Metode Baru] Indeks Pembangunan Manusia
820741301130,57.97,Pulau Morotai,2013,,[Metode Baru] Indeks Pembangunan Manusia
820741301140,58.34,Pulau Morotai,2014,,[Metode Baru] Indeks Pembangunan Manusia
820741301150,59.27,Pulau Morotai,2015,,[Metode Baru] Indeks Pembangunan Manusia
820741301160,59.87,Pulau Morotai,2016,,[Metode Baru] Indeks Pembangunan Manusia
820741301170,60.71,Pulau Morotai,2017,,[Metode Baru] Indeks Pembangunan Manusia
820741301180,61.39,Pulau Morotai,2018,,[Metode Baru] Indeks Pembangunan Manusia
820741301190,62.38,Pulau Morotai,2019,,[Metode Baru] Indeks Pembangunan Manusia
820741301200,62.5,Pulau Morotai,2020,,[Metode Baru] Indeks Pembangunan Manusia
820741301210,62.9,Pulau Morotai,2021,,[Metode Baru] Indeks Pembangunan Manusia
820741301220,63.8,Pulau Morotai,2022,,[Metode Baru] Indeks Pembangunan Manusia
820841301130,56.86,Pulau Taliabu,2013,,[Metode Baru] Indeks Pembangunan Manusia
820841301140,57.31,Pulau Taliabu,2014,,[Metode Baru] Indeks Pembangunan Manusia
820841301150,58.26,Pulau Taliabu,2015,,[Metode Baru] Indeks Pembangunan Manusia
820841301160,58.66,Pulau Taliabu,2016,,[Metode Baru] Indeks Pembangunan Manusia
820841301170,59.03,Pulau Taliabu,2017,,[Metode Baru] Indeks Pembangunan Manusia
820841301180,59.67,Pulau Taliabu,2018,,[Metode Baru] Indeks Pembangunan Manusia
820841301190,60.62,Pulau Taliabu,2019,,[Metode Baru] Indeks Pembangunan Manusia
820841301200,60.48,Pulau Taliabu,2020,,[Metode Baru] Indeks Pembangunan Manusia
820841301210,60.73,Pulau Taliabu,2021,,[Metode Baru] Indeks Pembangunan Manusia
820841301220,61.64,Pulau Taliabu,2022,,[Metode Baru] Indeks Pembangunan Manusia
827141301100,74.86,Kota Ternate,2010,,[Metode Baru] Indeks Pembangunan Manusia
827141301110,75.52,Kota Ternate,2011,,[Metode Baru] Indeks Pembangunan Manusia
827141301120,75.81,Kota Ternate,2012,,[Metode Baru] Indeks Pembangunan Manusia
827141301130,76.69,Kota Ternate,2013,,[Metode Baru] Indeks Pembangunan Manusia
827141301140,77.15,Kota Ternate,2014,,[Metode Baru] Indeks Pembangunan Manusia
827141301150,77.64,Kota Ternate,2015,,[Metode Baru] Indeks Pembangunan Manusia
827141301160,77.8,Kota Ternate,2016,,[Metode Baru] Indeks Pembangunan Manusia
827141301170,78.48,Kota Ternate,2017,,[Metode Baru] Indeks Pembangunan Manusia
827141301180,79.13,Kota Ternate,2018,,[Metode Baru] Indeks Pembangunan Manusia
827141301190,80.03,Kota Ternate,2019,,[Metode Baru] Indeks Pembangunan Manusia
827141301200,79.82,Kota Ternate,2020,,[Metode Baru] Indeks Pembangunan Manusia
827141301210,80.14,Kota Ternate,2021,,[Metode Baru] Indeks Pembangunan Manusia
827141301220,80.81,Kota Ternate,2022,,[Metode Baru] Indeks Pembangunan Manusia
827241301100,64.48,Kota Tidore Kepulauan,2010,,[Metode Baru] Indeks Pembangunan Manusia
827241301110,64.8,Kota Tidore Kepulauan,2011,,[Metode Baru] Indeks Pembangunan Manusia
827241301120,65.42,Kota Tidore Kepulauan,2012,,[Metode Baru] Indeks Pembangunan Manusia
827241301130,66.25,Kota Tidore Kepulauan,2013,,[Metode Baru] Indeks Pembangunan Manusia
827241301140,66.76,Kota Tidore Kepulauan,2014,,[Metode Baru] Indeks Pembangunan Manusia
827241301150,67.45,Kota Tidore Kepulauan,2015,,[Metode Baru] Indeks Pembangunan Manusia
827241301160,68.37,Kota Tidore Kepulauan,2016,,[Metode Baru] Indeks Pembangunan Manusia
827241301170,69.25,Kota Tidore Kepulauan,2017,,[Metode Baru] Indeks Pembangunan Manusia
827241301180,69.89,Kota Tidore Kepulauan,2018,,[Metode Baru] Indeks Pembangunan Manusia
827241301190,70.83,Kota Tidore Kepulauan,2019,,[Metode Baru] Indeks Pembangunan Manusia
827241301200,70.53,Kota Tidore Kepulauan,2020,,[Metode Baru] Indeks Pembangunan Manusia
827241301210,70.99,Kota Tidore Kepulauan,2021,,[Metode Baru] Indeks Pembangunan Manusia
827241301220,71.55,Kota Tidore Kepulauan,2022,,[Metode Baru] Indeks Pembangunan Manusia
910041301100,59.6,PAPUA BARAT,2010,,[Metode Baru] Indeks Pembangunan Manusia
910041301110,59.9,PAPUA BARAT,2011,,[Metode Baru] Indeks Pembangunan Manusia
910041301120,60.3,PAPUA BARAT,2012,,[Metode Baru] Indeks Pembangunan Manusia
910041301130,60.91,PAPUA BARAT,2013,,[Metode Baru] Indeks Pembangunan Manusia
910041301140,61.28,PAPUA BARAT,2014,,[Metode Baru] Indeks Pembangunan Manusia
910041301150,61.73,PAPUA BARAT,2015,,[Metode Baru] Indeks Pembangunan Manusia
910041301160,62.21,PAPUA BARAT,2016,,[Metode Baru] Indeks Pembangunan Manusia
910041301170,62.99,PAPUA BARAT,2017,,[Metode Baru] Indeks Pembangunan Manusia
910041301180,63.74,PAPUA BARAT,2018,,[Metode Baru] Indeks Pembangunan Manusia
910041301190,64.7,PAPUA BARAT,2019,,[Metode Baru] Indeks Pembangunan Manusia
910041301200,65.09,PAPUA BARAT,2020,,[Metode Baru] Indeks Pembangunan Manusia
910041301210,65.26,PAPUA BARAT,2021,,[Metode Baru] Indeks Pembangunan Manusia
910041301220,65.89,PAPUA BARAT,2022,,[Metode Baru] Indeks Pembangunan Manusia
910141301100,60.95,Fakfak,2010,,[Metode Baru] Indeks Pembangunan Manusia
910141301110,61.94,Fakfak,2011,,[Metode Baru] Indeks Pembangunan Manusia
910141301120,62.56,Fakfak,2012,,[Metode Baru] Indeks Pembangunan Manusia
910141301130,64.29,Fakfak,2013,,[Metode Baru] Indeks Pembangunan Manusia
910141301140,64.73,Fakfak,2014,,[Metode Baru] Indeks Pembangunan Manusia
910141301150,64.92,Fakfak,2015,,[Metode Baru] Indeks Pembangunan Manusia
910141301160,65.55,Fakfak,2016,,[Metode Baru] Indeks Pembangunan Manusia
910141301170,66.09,Fakfak,2017,,[Metode Baru] Indeks Pembangunan Manusia
910141301180,66.99,Fakfak,2018,,[Metode Baru] Indeks Pembangunan Manusia
910141301190,67.87,Fakfak,2019,,[Metode Baru] Indeks Pembangunan Manusia
910141301200,68.36,Fakfak,2020,,[Metode Baru] Indeks Pembangunan Manusia
910141301210,68.52,Fakfak,2021,,[Metode Baru] Indeks Pembangunan Manusia
910141301220,69.12,Fakfak,2022,,[Metode Baru] Indeks Pembangunan Manusia
